customer_id,target_monthly_spend,fold_id,oof_prediction
95497531,100.0,4,100.02340625
74723258,117.06,4,149.91215610119048
61505337,415.25,0,183.43170275297624
66728504,183.38,4,165.27202589285716
36559437,299.31,4,179.68477120535718
60986197,100.0,4,100.78156770833334
34150215,148.68,1,248.50421713789675
72566931,100.0,2,186.27670610119046
99930226,100.0,2,148.3016739583333
81522112,230.69,0,204.45700486111107
89134516,1947.31,2,1568.7793845238095
14420825,100.0,3,114.75615773809525
67655745,100.0,2,107.5981976190476
89392623,185.27,3,179.69488400297618
48000936,124.95,3,149.40404300595233
63965377,886.55,2,941.3530001488095
72593863,100.0,2,100.0
77660673,100.0,0,189.3598811507936
10359959,258.7,0,321.89667559523826
22807911,100.0,1,105.69174791666664
47678755,100.0,3,157.5258196428571
60720371,125.41,0,199.98844479166672
71620856,100.0,1,103.69611979166666
45890425,857.3,2,799.6333931592711
47508446,100.0,0,158.4195114583334
46045057,1012.24,0,1280.7655011160718
78699851,100.0,2,213.24208869047612
21454753,100.0,3,118.37414374999999
90900647,100.0,2,220.25122038690478
53115419,303.63,4,397.7823249751984
86967191,237.93,1,323.9012795386904
65656849,250.26,1,238.040545436508
52028987,100.0,2,116.01890520833335
79152738,100.0,2,101.03844270833333
63402026,108.96,3,220.74735077786795
40988251,649.06,0,506.81319020337315
65054029,314.49,4,182.21583511904765
31012797,452.49,3,579.8459972966268
68817552,572.96,1,682.9139590029758
65679413,242.18,2,304.95615267857147
23834178,697.52,4,557.6048947916667
87119717,199.1,3,209.16310758928572
78615159,100.0,3,160.47490193452387
77153013,100.0,1,199.319132217262
14401315,663.81,3,620.4545272321426
21228468,320.63,0,397.7825084325397
26247523,100.0,2,154.01042435515876
54178015,100.0,3,146.5192984375
50295196,646.63,3,487.1289845711584
66975973,100.0,0,115.53284479166663
58632815,100.0,4,157.42606145833335
22396879,100.0,1,125.27814002976193
57644329,100.0,3,113.64381354166667
77346722,253.79,3,207.43098720238095
85240462,100.0,2,176.37987693452385
88435012,242.14,4,226.9314653025794
48785884,100.0,3,679.9341038690477
67918582,229.24,4,466.2903299603175
17258811,693.63,1,444.784242534722
49714507,341.86,3,425.23072874503987
76202140,100.0,4,266.5035566964286
77001820,100.0,4,111.20935520833332
31224406,1604.55,2,984.0550446428579
36164110,100.0,4,305.68515677083326
49441152,1226.02,1,1199.414883556548
59439530,100.0,3,259.7795562499999
95758901,664.5,3,532.4093231398804
99249995,385.97,1,296.16050037202393
98448427,412.53,3,453.71402676091276
87951947,100.0,2,264.196631547619
64164276,246.45,2,214.42657217261907
96615949,315.76,3,540.3891101934526
93589665,832.66,2,668.4506426046174
62458022,100.0,2,102.66887514880952
63437335,147.33,2,126.69297574404762
97877118,975.14,4,745.6087148065478
55092367,100.0,2,174.39689702380957
36609298,100.0,4,100.77508125
63876738,100.0,3,105.00857708333334
82321356,576.77,3,363.93685193452393
98303669,216.48,1,216.41044122023817
69010402,756.38,1,700.4578934027779
99574347,100.0,3,102.66499166666668
43890584,279.64,4,137.68819940476186
66359831,100.0,2,121.22657752976193
90488252,514.26,3,534.4276710565479
80506905,100.0,4,114.6289645833333
36763121,400.74,0,325.9857065791848
79306084,139.4,2,351.4907500744049
60815757,292.17,0,145.71249040178574
42538909,100.0,3,122.92596562499998
34820213,885.04,1,669.5536361111108
40291027,571.6,2,463.07777440476195
86316367,100.0,4,103.44348288690476
27166579,114.17,0,104.14236979166667
80400619,100.0,0,107.93039375000001
78584154,218.47,3,129.5222305803571
18481486,314.54,3,239.76568928571433
16991505,429.85,2,494.7489445932541
96184855,1067.52,4,991.370024156746
35741913,275.72,1,437.4567552083332
30076655,472.68,1,194.98111011904763
21160095,314.4,0,263.7652858630953
79774476,207.99,4,227.50387926587305
64632150,100.0,0,259.4562055059524
51463765,157.58,2,662.4778412202381
86104453,100.0,3,100.57126041666668
54158882,100.0,0,170.38128211805568
29639617,1668.33,0,1476.121381498016
75949388,100.0,1,100.0
97643838,508.83,4,343.534359920635
47096937,224.81,3,158.07478152281746
92001208,532.52,1,301.247081671627
84973021,100.0,4,101.5496875
80227901,294.95,0,331.4339247767856
68730537,100.0,0,115.98090416666666
18801703,338.4,2,195.57919300595242
38006909,100.0,0,232.8962035466268
68452067,171.37,3,201.5606892113096
61178057,153.08,3,150.57666354166676
50369285,701.78,2,655.8816295634919
42472267,322.29,4,385.3166757440476
96367965,100.0,3,209.86347428075402
36549664,488.85,3,488.5078616815475
29186022,421.77,2,263.26272276785704
21233037,657.67,2,930.4877464691557
52423344,983.41,4,872.1614012648809
95929694,116.23,0,251.39711473214288
55836243,100.0,2,100.74778124999999
17890253,100.0,0,649.2062070932541
16413202,100.0,4,107.92093645833336
55870870,100.0,2,204.05692931547622
57157115,1205.02,0,828.3737437251987
85119412,100.0,2,102.29479166666667
63458713,172.0,3,101.73649270833333
28814299,636.35,2,479.3767559523808
26612620,296.62,3,311.79876718749995
96689304,465.03,2,691.0843875744042
63229751,293.76,4,484.69088688672434
80389624,100.0,0,128.04875260416668
15932575,381.37,0,197.9851963541668
58349491,187.83,3,377.90483385416644
82479419,840.58,1,744.7207838541669
74864908,100.0,1,134.9054111607143
14667819,100.0,4,111.30144791666669
15934165,1050.03,3,812.4513668650796
98414229,372.2,0,302.40300230654765
64078823,578.38,2,468.41107993551566
41600464,122.33,1,448.2769649553569
15824686,100.0,0,102.50845625000002
72935668,522.1,0,639.9733502164502
83808130,100.0,4,138.48985967261908
40551612,100.0,3,219.31303005952387
81571677,1726.98,4,1380.8090296130954
28823249,149.98,1,241.4010566964286
58575919,159.32,2,448.3310736607142
63518968,201.97,2,156.95476774215362
14119723,100.0,1,114.84490937499996
38375073,100.0,1,101.90561458333335
16397832,100.0,2,151.3483951884921
92221360,100.0,3,216.14481550099208
94641173,100.0,2,170.4546864583334
35871073,100.0,2,139.9128434275794
92805006,100.0,0,117.73835476190479
38146709,1474.1,0,1427.9554464578828
84131963,100.0,2,118.04260937500001
99722537,687.65,0,845.5862360863097
94311131,100.0,4,112.6063075892857
87924257,949.76,4,530.4150284722218
89149220,100.0,2,127.80900982142855
18641189,408.51,0,377.5169805059524
85227970,304.39,4,178.97929236111116
93533757,100.0,0,104.38756909722221
71517506,100.0,1,131.85003750000004
27009963,2471.94,1,2409.5619577132943
25415072,100.0,0,110.34410729166666
69330525,644.49,0,482.03590508432563
57804370,100.0,4,120.57172708333329
38943969,100.0,2,131.44698139880953
16314814,311.18,3,275.9602292297978
63044630,100.0,4,449.0556127232142
32911853,100.0,3,120.08656078869049
59242427,100.0,1,149.11550163690484
70439620,121.61,4,158.5183822916667
41417491,100.0,4,154.80254519751077
59116313,202.0,1,313.2815564980159
37060091,707.19,1,601.1693590029762
47005987,100.0,3,122.90937708333338
13486234,244.73,3,236.6127293154762
70323979,100.0,0,108.74155729166668
47691312,497.08,4,397.71170163690476
77268037,560.89,4,283.85203184523795
84541579,191.77,1,227.20989650297616
42018843,100.0,1,351.218270486111
77732923,100.0,3,109.32885416666667
60836883,1002.68,0,769.7525213045635
23590134,100.0,0,162.1254361607143
46639819,100.0,1,107.31801220238094
84874598,391.06,0,383.1247526041667
17100666,100.0,0,102.88656354166669
27555892,100.0,3,131.47269166666666
53956856,203.93,0,246.84504933035709
55973803,7176.01,2,4028.828722693454
90649597,100.0,4,103.98390416666666
61850552,100.0,2,105.38319687499998
27966309,253.53,3,259.4709259695166
65279217,923.56,1,1066.005429761905
26572494,552.11,3,1003.496385292659
72276021,510.78,3,378.78488541666667
66938225,474.28,2,533.7163276537696
99599626,120.05,0,270.60261470734133
27079737,127.79,4,180.4628208791209
97499987,100.0,4,125.68503333333335
62439268,249.41,4,273.4689723214287
13566472,1124.79,1,933.8162491815474
84763940,100.0,0,171.92757604166667
42851991,100.0,0,100.333125
99314859,1005.25,4,678.750854092262
96949122,100.0,4,371.6654034226189
67769411,100.0,1,133.78032951388886
30680262,100.0,1,120.18036041666669
27548980,351.92,4,417.18672547123003
10301921,206.3,2,257.9827063988095
45174028,174.39,1,368.2258865327382
90934192,277.31,4,227.32370565476185
53558224,191.31,0,152.51190416666665
65518072,177.86,2,142.86636215277775
93525073,100.0,0,442.8235054315477
17944611,983.57,1,639.4842749007936
95559942,610.25,1,527.9472817527957
21253005,123.36,1,243.9422336557539
78561470,405.34,1,291.93480915178577
26257872,137.34,1,121.61633586309526
72336642,100.0,3,146.87304092261905
57660002,100.0,1,113.62400208333334
43791611,828.84,2,1378.8156651785719
90947491,268.49,3,239.2968703869048
47697844,159.41,0,175.55742946428566
14007056,750.75,3,757.0699576388886
41640472,100.0,2,122.15656979166666
42754717,259.56,2,341.8434156994048
42709192,465.5,4,450.4771945188492
60509612,198.9,0,141.08852388392862
94948711,518.86,1,271.1299901785714
14493099,100.0,4,297.7279544146825
95450553,100.0,0,215.00493608630956
45085821,346.05,3,364.8450667162698
26704169,100.0,3,131.26392881944452
58074904,117.41,1,188.4026729166667
71444064,243.93,2,121.40679895833334
55844479,100.0,4,153.91772656250004
25368336,336.48,0,296.0414995287698
31818417,282.87,0,277.1534616071428
12933895,100.0,3,128.62727708333335
95826048,100.0,3,102.26749479166668
33793634,100.0,3,115.87655625000002
32962791,100.0,1,122.80433541666666
58096172,2034.29,2,1583.6565758184522
46309750,100.0,0,101.23373958333335
14579024,373.42,4,305.5294050595238
32869081,535.13,3,402.1535967261905
12709205,173.07,3,272.66744895833324
74819646,202.47,1,123.18921235119049
40616094,100.0,2,440.7900665178573
29063103,100.0,4,241.50789970238097
64002337,758.35,4,856.4215683779764
51182058,100.0,1,101.43277916666666
41740420,100.0,4,104.62175625
34718977,1634.51,4,1474.3522648313494
28098782,100.0,4,102.55852529761906
69726536,363.57,3,516.5072182291666
71511511,220.69,0,277.16073325892864
41909073,895.17,3,607.5611351190475
10566861,100.0,0,158.80356875000004
57673041,100.0,1,100.137625
85598373,100.0,0,101.05243750000001
88341645,323.01,1,373.515887689394
74321442,100.0,2,159.93208571428573
67292377,100.0,0,101.69847500000002
87730546,408.58,0,353.7803069196428
65649880,691.58,3,684.395116592262
50396460,383.74,0,173.37404322916672
10645621,1128.64,1,1013.0712483630956
17418212,100.0,2,110.891453125
30594411,100.06,2,126.55993571428576
98667893,100.0,4,123.14441949404761
61306879,100.0,4,114.27731927083332
20066875,243.48,1,179.70275434027778
73096763,100.0,1,103.87471875000001
77854761,100.0,2,117.95568504464288
28345161,100.0,4,100.78881249999999
18653805,504.62,1,319.61265476190476
70455447,100.0,4,135.7164703125
71791139,334.08,2,308.4901231894842
32547382,340.75,0,325.99970634920635
81139917,181.18,3,118.57379732142859
81462239,326.68,1,353.76190498511903
73912139,120.36,4,169.8083375744048
45165351,402.34,0,334.7615732142858
84373374,675.93,3,815.2653728670637
14670280,354.8,3,233.72073244047607
37186703,672.91,2,390.30043745039654
72172616,100.0,2,251.0438512400795
75052998,141.04,4,240.3369769345239
66457802,411.15,0,245.99266111111123
13426740,100.0,1,104.481784375
30646116,1147.21,1,969.3439231150787
83395527,268.39,0,106.400503125
80688368,170.16,1,128.8528264880952
35576919,100.0,4,238.81224687499997
17620168,874.95,2,1048.3400266369044
42715400,560.34,4,508.84369374999994
72070541,100.0,4,109.39184895833333
23790938,100.0,0,102.08080208333332
67011758,100.0,0,157.24871160714287
84039759,100.0,4,159.25990811011908
29553540,100.0,3,133.68880476190472
88351501,221.42,4,212.00133973214284
49892771,762.08,2,560.2349254960316
18365598,151.86,0,175.37547723214294
23797827,532.87,2,511.5070451884914
18119098,319.74,3,378.77938844246034
29351086,610.09,0,528.502581026786
18135027,100.0,3,107.92147500000002
86811065,577.64,2,382.7436286458334
18917763,177.66,1,169.41910334821426
25722352,100.0,3,164.1502052083333
32037622,100.0,0,127.6749833333333
71664899,527.07,2,313.7009942212302
89898024,372.28,2,242.41614021239175
80756451,100.0,0,100.2765625
17101680,142.08,2,176.58920520833337
59978615,551.54,1,577.3102122767856
71104045,100.0,1,152.3545633680556
79016719,374.18,4,278.42796346726215
91736332,322.86,2,171.6878639136905
92128968,100.0,1,118.56545208333337
28894037,100.0,2,161.4901114583334
17089721,3275.82,1,3264.8387850446443
34537852,295.79,0,337.05311463293657
19791569,153.38,2,178.38618206845234
29388841,100.0,4,161.89178124999998
93994179,100.0,0,130.06008586309525
93351323,100.0,2,150.63042886904765
97191373,114.38,1,106.50089107142858
96241803,100.0,2,106.98591354166665
12398713,1063.56,4,1371.0662299107137
33945082,107.55,4,685.6199103422617
10424764,100.0,2,100.03208333333333
38209138,113.75,4,307.2980648065477
27737927,178.02,4,147.55383258928575
95056158,403.72,4,408.67535260416645
78951048,151.71,2,143.33104360119043
44423822,836.77,3,676.418368923611
17687801,584.0,4,418.20226994047624
93595616,399.22,3,425.6038961309523
80429107,100.0,0,250.47375104166667
33188244,793.21,1,886.3207103670636
36799217,495.53,1,389.3434659226192
21728458,238.23,1,376.4520386904761
13233214,418.76,2,557.8677221726191
26857524,100.0,1,159.10049286390694
88333206,109.12,3,137.67614278273808
31322067,255.56,4,202.66775186011904
36337656,100.0,2,101.98484895833334
39873106,380.58,0,399.7416313244049
10304768,100.0,4,167.65776413690472
47199801,203.69,4,205.14257336309524
37809432,148.06,0,123.77564836309523
78853551,115.39,2,110.96894166666668
11866153,100.0,0,159.16627247023806
42696786,150.71,2,159.63360580357147
93851263,948.63,4,870.9717520833332
80555319,1514.32,2,1429.9643639880946
64434949,100.0,0,175.85467738095235
49878157,100.0,0,226.65320937500002
24429169,112.29,3,128.22795104166667
87788018,100.0,2,145.21313831845242
12071400,100.0,2,147.1134497023809
98104080,100.0,3,139.751515625
50087184,100.0,4,121.13022708333332
46423642,174.39,0,252.47361071428563
35242667,1896.5,3,1536.964147693452
45090446,322.72,0,247.1927028273811
35928862,329.03,2,185.23858660714288
19269996,3568.61,0,3052.4893858630944
93270963,100.0,0,110.85555223214286
53102108,343.44,0,507.7945094494049
68328402,100.0,0,114.14881458333332
41219154,100.0,4,220.93075297619058
17505565,144.96,3,110.13782083333334
50382475,100.0,1,128.8579364583333
92622786,384.56,2,374.83356138392884
37044280,100.0,1,100.33938020833332
65136736,100.0,2,125.32951413690475
42393742,100.0,2,146.95076458333338
53402302,579.06,1,474.4950525545636
69931560,1250.64,0,1252.1791601934522
81373589,100.0,3,100.71101354166667
95520869,246.96,0,361.0983255952381
84759265,100.0,0,128.38044375
84050846,576.21,4,395.2318426091271
77136056,428.32,4,384.57572450396833
59574184,959.21,0,832.7326105654763
54679075,348.78,4,346.8617428571427
74394136,1771.28,2,409.89302105654787
86206919,100.0,1,165.50489880952378
37355868,129.77,0,137.79928948863636
42677087,100.0,4,242.8146702380953
57461779,302.43,0,223.36706391369052
35065113,147.11,3,105.46376197916668
81973398,100.0,0,113.64922157738093
57490401,100.0,1,181.08885059523806
88608209,501.48,3,273.6604331845239
85098396,889.37,3,658.7651847718255
74009187,100.0,1,316.65350262896817
46964259,524.8,1,618.746706919643
54931927,889.21,4,849.3028001736109
12082322,100.0,4,103.68466041666666
19582337,100.0,4,111.64718110119047
85633064,288.39,1,262.4493252728174
37429727,248.58,1,245.8538898065476
15324578,100.0,0,148.4313741071429
94743924,381.53,3,354.2503977678571
19101680,100.0,2,124.81398854166666
18796637,167.56,4,215.0056732886905
47900710,100.0,2,100.24285625
55925011,174.59,0,155.3755067708334
95228755,100.0,2,108.42131116071428
83940442,100.0,1,324.2500790178571
64076593,100.0,4,104.64435833333334
69813893,1297.45,3,1029.524359151786
22951784,228.5,3,340.99109117063495
81418885,424.21,1,509.12601835317474
89672215,100.0,0,106.59764062500001
64208912,100.0,2,291.5158662202381
93580326,291.34,1,343.5035577380953
88067824,100.0,4,117.04575505952377
41979594,100.0,4,107.59223645833333
52711936,241.32,4,221.08867224702394
85112949,481.65,3,544.400012614989
92438620,332.08,0,320.84524151785706
18734936,324.6,0,147.35395027281737
85733647,148.44,4,141.1037705357143
71164262,1036.51,2,995.2270048115076
70140687,338.35,1,694.5183729166672
28213119,414.21,0,288.3619822668651
81268391,100.0,4,120.82676130952385
37022667,258.75,3,434.1366654761904
63792290,104.05,0,189.85544295634924
70714093,307.01,4,174.56439687499997
48919493,100.0,4,132.3236306547619
46350321,832.74,0,738.2508575148811
61573622,881.02,0,814.5810537563132
18834036,671.95,2,795.9828985119049
12874715,348.1,0,317.6233816964285
12902011,100.0,3,172.63289910714283
83735641,552.06,3,630.2510160218253
27760257,210.65,4,103.45240833333335
49306349,100.0,2,100.870125
22804259,100.0,1,117.26415833333336
37934948,100.0,3,106.30990379464284
38788511,1602.4,1,1505.6809942956356
45735949,100.0,2,100.09005729166667
46705869,202.11,1,700.528741071429
74495040,782.98,1,548.1248507192461
49240201,316.42,1,366.3485613839284
39203631,100.0,0,169.48685044642858
10921665,100.0,3,124.46441041666671
75981187,731.77,4,565.9620157986111
51219920,188.6,0,210.2419617063493
28167538,166.89,4,186.27754203869046
75387404,100.0,0,157.97982499999998
90892382,325.47,1,358.7961805059524
26897098,100.0,2,100.0
94934953,2075.37,3,1459.2734845238097
39230902,453.74,0,508.3936990327379
75645611,100.0,0,100.9220875
56814540,780.92,3,804.3023720418473
