customer_id,target_monthly_spend,fold_id,oof_prediction
11960831,559.25,4,642.3331428734682
50263659,331.67,3,306.1674206950414
91325289,100.0,3,100.0
74394195,1255.45,3,866.7606778914188
37777269,337.73,4,298.2161004883936
49534194,100.0,4,359.7467792529343
63066350,100.0,4,100.0
40237019,2220.47,0,3573.355693896311
27708086,1153.47,0,1554.5124218259018
41254600,421.3,1,443.95407387648146
59892244,335.18,0,407.51032876709223
14530643,100.0,3,100.0
83456728,485.21,1,283.40686335431667
88873819,100.0,3,144.58592790074715
91469039,100.0,0,394.5659296243076
58204383,108.06,4,524.8626846824384
45815633,109.21,1,293.7115311844698
28827918,100.0,0,221.26903745931105
64608524,100.0,4,134.39956050455874
47049286,100.0,4,138.50667720570414
31284980,100.0,4,386.0543125007387
71322668,230.36,2,320.09703727666056
15880253,116.29,0,127.08466301347167
99656136,259.47,2,294.62281485840396
13213909,1071.79,2,1318.5013468595414
75279400,219.58,0,201.112975426128
52798514,383.07,4,260.11956129536117
17590254,581.59,3,616.4184818134777
39549864,100.0,0,553.5090399323849
22426439,807.9,2,596.8737559586475
51598686,100.0,4,105.35211389029325
80512763,305.62,2,288.22875934044606
37023588,100.0,0,145.61141671996535
13667106,100.0,1,103.25146767154399
37338286,284.29,4,313.5618945582745
65303427,100.0,0,100.0
67879444,100.0,2,178.5668038184373
62570372,240.4,3,144.96817644675508
76237904,381.52,3,568.9268017969741
88999801,443.94,3,325.30491355684114
86640472,649.75,2,683.0818629481948
16728112,100.0,3,434.5046191898522
99670296,365.15,1,225.61036005888505
36121779,100.0,3,191.8120661489279
80963412,100.0,3,301.6412688030768
45714329,100.0,1,100.0
43391945,100.0,3,1178.1294287943228
94551339,100.0,0,243.45467330445962
36192646,1525.38,0,1449.7333123523824
41938232,100.0,4,277.5293269293669
11591559,100.0,4,100.0
37936673,100.0,2,100.0
57057330,774.92,2,527.3959419031921
85159593,1862.23,3,1819.3431499471076
40933244,100.0,0,160.3248353654473
85867018,241.89,4,216.8791731501112
50332976,288.64,0,590.3274382796311
54007339,755.8,0,664.1670080460366
68243831,1509.28,1,1457.7903921941277
86787778,100.0,2,100.0
65121688,100.0,1,100.0
68369352,442.25,1,443.9451491279941
97547101,257.12,3,204.4978400823182
84771894,918.58,0,627.086435793969
64182618,100.0,4,100.0
39114121,801.46,3,811.0002953680956
65746823,100.0,4,229.0423092779023
26092699,142.96,4,110.58251394891914
17342579,872.6,4,933.5178628320001
55276108,100.0,0,261.6834663826458
46284030,100.0,3,100.0
33769134,724.12,4,624.1977380619378
30962330,100.0,0,180.26898386475034
26129101,651.84,2,1874.2017293635035
86532408,100.0,2,100.0
31266398,100.0,3,174.4924416929959
64196913,486.95,2,470.74459851915805
33015562,100.0,2,272.7494682813605
55275190,154.26,3,171.60592431284726
90261316,100.0,0,100.0
62753618,501.81,3,429.24565921592557
34500980,100.0,4,216.35347086872366
81916960,649.4,0,604.8280880005772
99633262,100.0,3,314.71574423985953
14072464,100.0,4,100.0
62431216,947.65,4,2144.490223436494
76392196,100.0,4,279.4888367962823
13718426,1167.52,0,797.560056583123
31302123,100.0,1,180.33526107256833
71625552,1248.35,1,1283.2887532127422
61539546,100.0,2,152.85619696069284
79663152,100.0,4,100.0
29148397,100.0,4,100.0
92944656,1394.44,0,1026.0822429109287
97006855,331.31,1,424.90260968828386
26628079,1725.29,4,1717.0658896347243
52105828,100.0,4,100.0
53951328,261.08,1,568.5297189022108
71738216,100.0,4,100.0
30239659,179.88,2,271.62835939357524
43588552,227.62,1,231.0235704757483
63896121,525.6,1,554.1138848247322
52857121,364.23,4,387.1051174840677
28273731,229.08,0,133.52833682756614
39468687,100.0,4,100.0
32270946,100.0,4,137.31175155647452
98286040,100.0,2,413.79033408722665
32254675,100.0,4,100.0
75175165,256.9,1,320.774657390565
58812023,100.0,0,100.0
31413923,137.3,1,100.0
88448233,400.82,2,253.40724606565487
82325363,134.16,1,373.03982134218165
85650006,100.0,4,100.0
96225501,627.49,1,518.8977701500146
99809339,100.0,2,122.74291918183945
98416755,100.0,2,291.6587440309368
63853286,100.0,3,100.0
95889117,100.0,3,100.0
23534466,724.3,3,631.886492096348
55581006,1933.16,4,1579.970224309317
70842662,334.64,3,761.8419984893623
27461545,100.0,1,100.0
29870362,228.72,2,143.1958795424355
40012113,100.0,0,100.0
75101840,1027.55,4,989.5343190309752
97577210,222.86,3,261.1376677189528
78071858,100.0,0,179.5070735522823
30351803,100.0,3,100.0
93484918,100.0,2,100.0
42076800,206.13,1,183.20473096721074
96430787,1065.89,2,1464.23659900959
21317401,1920.07,4,1654.544669761994
83377995,358.6,0,500.5593224066657
44080766,454.28,1,323.82809775523776
40544215,100.0,1,100.0
11853124,1017.18,1,800.8056368167354
83560380,100.0,1,327.4746832256548
43513354,100.0,0,100.0
84519397,517.99,3,624.9730924200428
89234852,228.32,3,394.77255168449835
28192476,803.03,2,590.2993504508486
67370553,189.32,1,218.52275318719975
84850957,974.47,2,726.9434849683169
17300545,448.35,3,331.1502371124273
87459249,100.0,1,105.33022601504632
46573923,2752.06,0,2340.76153946228
64206819,322.29,4,402.2733976530696
42178669,211.55,2,283.8271565032693
35567136,100.0,0,339.5489393217582
55232838,710.81,2,1001.736849716732
75845209,125.21,1,368.54844848772615
58254640,117.59,0,225.36543706854354
93721634,100.0,3,114.35993271320751
20777823,100.0,1,100.0
18585275,100.0,1,100.0
78421200,100.0,3,100.0
54586949,100.0,4,100.0
98222880,1030.79,1,912.1241338057462
14340826,443.99,3,354.47417279079036
47245440,100.0,3,205.42234015311294
95328362,100.0,3,100.0
24405769,100.0,4,100.0
55959957,104.96,0,116.50887410788869
86642046,758.76,0,491.0794196782431
38447811,989.27,0,1207.3914645146392
91414669,100.0,4,129.3871252917113
28998448,100.0,0,100.0
90312824,100.0,1,100.0
30908171,469.52,4,348.6355648498236
24865808,100.0,2,279.1485343163949
48818500,100.0,0,309.1367970739358
73619184,945.46,4,691.7590843093124
47116968,266.43,0,198.15229514287546
58111671,244.64,4,263.12722276363394
49404740,638.65,0,780.2983184894345
64615733,592.97,4,896.8193224413508
72760381,100.0,3,144.45789707291863
13396720,100.0,2,100.0
80213038,579.2,1,381.30283604200133
88517183,100.0,2,224.76376452789023
29220808,100.0,2,114.43336819051285
75891174,877.04,2,1216.2073053871243
92089395,419.72,1,648.9289052393585
81420782,100.0,3,122.6399214788998
48515718,567.28,2,443.7513896036864
89667607,100.0,0,282.12987033373156
45255615,231.01,1,433.3196954714073
66391848,100.0,2,258.82942389304094
52118209,1244.68,3,1527.489421118331
29340415,300.77,2,387.7799491719176
89492274,179.94,1,111.38575916902215
10210855,320.29,3,291.78631331900795
58792355,100.0,0,100.0
37583013,100.0,2,155.03775161468494
55166121,100.0,1,100.0
81243275,295.15,0,294.54257883448247
54931956,644.59,3,815.9548824329545
85375831,787.74,4,549.7553708030965
76413822,410.19,3,307.80515655662896
77758013,100.0,3,100.0
62000605,119.56,3,234.23173561931014
11145665,322.42,1,295.71329259096115
80872418,173.68,4,163.49917132257667
42282144,157.41,3,305.9754695659615
56160045,100.0,0,100.0
51232399,195.26,1,274.1832042124239
56502886,275.04,0,150.78905860672975
19581332,325.62,0,199.92696332272425
13572307,100.0,1,251.2405856243517
84113058,100.0,2,100.0
29516689,629.71,1,337.6306930285863
80334407,908.75,3,821.0947740173926
29412307,1331.94,3,1016.9701623624945
66269988,102.97,0,285.12289744900136
62181842,100.0,0,126.4121769427179
33720647,231.82,2,586.3841093404837
12074122,218.99,4,200.34328893593698
97430675,100.0,3,191.46718432689784
71029797,100.0,3,100.0
15326487,394.63,4,424.6818804193378
75780794,624.65,3,362.8312996641059
59501456,100.0,2,153.50805227852973
74466929,100.0,0,100.0
33939377,134.75,4,288.6730207302785
76831573,100.0,0,279.845424599408
53194080,100.0,4,129.63311548084565
18294105,100.0,4,100.0
83086718,360.93,4,499.5115022054004
51939671,123.0,1,255.1927153255999
85953376,1118.96,3,1055.1022567046525
78242545,100.0,2,144.63719888298817
46634463,283.3,0,264.43984587033435
20044242,100.0,2,245.0613659384481
12561147,1059.67,3,779.3424554703367
13306372,100.0,3,207.61489241271232
44353183,200.73,1,164.93227053099355
88486803,1332.13,2,1122.426746965044
94668338,108.35,2,178.48039628500408
71933885,100.0,3,109.08934017235015
87157261,1235.32,4,936.9813177256749
77652735,248.25,2,262.6503950135069
81614918,100.0,4,198.84910641195643
34409930,100.0,1,100.0
60504989,308.19,4,638.8106820281267
79070947,381.14,1,569.733917744335
46251903,471.45,3,369.71395743871324
61982068,100.0,1,155.88780997953035
41742552,100.0,0,440.89652972170995
52321532,100.0,4,113.08136279356029
32352784,621.29,0,715.3427309614714
50314971,1482.57,4,1308.9173278987028
11743404,243.8,4,479.14358444252764
64582706,100.0,3,215.38496123465495
50792847,636.7,3,438.4722235416422
89434632,100.0,1,152.9687886336546
95832900,100.0,3,100.0
32714735,100.0,4,166.2855504452313
32849700,646.25,2,1268.1382343018442
15259717,746.49,0,703.4617104336212
38338194,263.9,3,226.0206387585314
88889700,100.0,2,100.0
41906899,100.0,4,100.0
72659910,100.0,4,126.6124643684563
27239359,100.0,1,100.0
33346905,100.0,4,100.0
11053728,307.29,0,305.6449016462858
14447145,384.68,1,1098.5642447939397
44408063,603.12,1,437.1265477595704
60353365,393.42,0,863.8470386443046
23882104,100.0,0,226.43091453436517
99832243,1140.26,3,1011.1197639409982
99458880,172.74,2,164.69694918987386
18866880,401.7,3,596.9711584990877
17107285,440.77,0,302.6520567593689
21817194,204.91,0,192.42160146726752
18659035,636.94,2,502.82805012094946
49107418,471.13,0,426.6155508367846
30116214,100.0,4,100.0
50216326,100.0,3,271.0241082900507
18100751,217.25,0,291.7868310766319
70379413,100.0,3,100.0
39010862,1279.8,3,1464.7418300281201
90549924,100.0,4,100.0
65613035,257.4,1,175.8476924726058
42139399,100.0,3,192.12747935729385
49176442,100.0,1,100.0
61905089,1304.82,4,1458.6518645342992
83330944,100.0,2,795.7348434764658
53663683,131.05,4,265.66192093947194
53663013,309.4,4,433.95902996652643
94264279,100.0,1,141.8113957162069
49333987,144.62,4,114.10104031841104
33266551,571.23,0,602.6899891240256
40225140,247.77,2,165.49494799862282
28106621,318.89,1,248.48991261976877
85324114,100.0,2,100.0
74288221,100.0,1,100.0
57503845,366.55,1,328.8200674705665
83332475,100.0,4,234.95899420796633
96293970,100.0,2,100.0
83248149,100.0,1,230.87818325297678
79255528,478.44,2,830.3374135750803
19996876,100.0,0,181.6081498829737
75266862,579.66,4,447.30373264242235
23705246,371.04,4,243.13360808055748
50476707,280.89,2,255.50083124404637
87739970,192.11,1,328.6158194697221
34213699,1550.54,1,1268.1691008258153
98526891,100.0,2,100.0
43721706,722.14,2,442.27582951803265
72641423,100.0,4,124.14928530996139
61459568,100.0,1,100.0
21673446,100.0,4,280.77307146476494
14168642,100.0,1,134.1976876734339
23956765,105.95,4,138.90538153076858
45307690,127.45,1,257.4883294188025
81263471,100.0,1,193.73596819562425
14071661,1156.09,2,946.7955565472753
56242821,254.88,1,189.5425689288461
50862667,350.06,1,373.00409420157507
55296367,116.37,0,213.37890203405388
38355071,702.57,2,968.0175524452234
72503955,263.52,2,265.7576292364962
35842058,662.49,0,867.968281401417
97977018,100.0,2,178.2566422694283
81176067,100.0,1,211.76410595156682
28253912,312.28,3,462.1926054041741
56041943,724.28,4,654.299079374252
34289995,154.89,0,377.586381324843
16516342,231.97,4,376.67835707971653
95226534,284.4,4,256.1668243863514
33381535,322.26,2,475.1157898450267
60616185,2446.01,4,2051.793785975469
18793793,100.0,0,239.0865039041833
40958106,544.86,0,508.8055919735628
79065487,232.83,4,225.13598873114302
50792287,100.0,1,100.0
61085891,712.24,3,578.1009835033093
11763238,234.88,3,166.2688217942644
56012246,213.14,2,246.37793361938859
68454647,152.55,3,255.5686705867875
90867875,508.25,0,389.1750335801168
42206701,312.1,3,220.70193030779615
60402037,100.0,4,138.68077923073355
16251807,100.0,1,100.0
72848518,100.0,3,100.0
63328374,224.86,2,100.0
93466118,501.08,0,538.7810462592213
88357628,100.0,2,128.56803458011154
42211617,623.54,1,735.6324573380786
40451596,100.0,2,184.85326009783705
31964981,100.0,4,134.40748253413864
94512597,100.0,2,260.35618082438396
73435893,280.75,4,277.57862247516374
39769234,100.0,3,277.4839268288769
33501090,133.85,3,364.1823066276984
29143783,100.0,4,116.01961289748044
31937754,100.0,3,170.40714377742165
91967719,229.55,3,121.06008309027737
90431588,225.92,4,247.55060602548815
49022721,100.0,2,693.7590761820065
38620771,2911.67,4,2329.9139387373475
62441915,502.52,0,460.4729374041989
51134435,100.0,1,100.0
25879295,1389.61,3,924.4351058854096
82101667,100.0,2,100.0
99909969,1482.37,2,1068.8482501906342
38074266,770.98,3,570.1194916666808
11807415,100.0,3,176.62301688983678
67176193,225.44,0,299.05475643661333
91151518,100.0,2,410.99359283656435
23333272,226.03,2,159.45117977455914
58128337,779.62,3,699.1789076698083
24095751,139.38,0,100.0
79246879,864.37,3,891.1282647946382
29730319,121.5,1,157.0526910577909
79386523,100.0,3,368.39078954514866
17697076,100.0,3,175.2554023129909
43094593,100.0,1,223.0673626315767
16085007,1584.81,3,888.4107282518393
24442407,100.0,0,100.0
77679076,725.14,4,904.2382615649276
55697834,553.6,4,610.4355385625013
96113417,100.0,2,141.88039195814986
82295828,475.79,1,306.07965557580053
27927999,281.94,2,412.2094986903729
31987868,449.3,4,846.9517530943959
42633467,403.78,0,489.61040676606854
18458797,100.0,2,100.0
19031895,100.0,2,120.00809776893146
69898641,100.0,0,100.0
76976528,100.0,4,496.6510431070718
77515498,468.69,0,295.6692676692945
45760271,100.0,2,201.54383630858712
90727870,1931.87,0,1361.4578470509261
26378490,100.0,4,156.46692179377777
44516489,742.81,2,496.51488690512605
44226909,100.0,0,300.71239480478937
31376842,100.0,1,100.0
76804327,100.0,2,100.0
45332824,332.11,2,221.09303462387038
50346812,100.0,0,100.0
62015986,100.0,4,171.25687438011664
75144777,531.75,3,524.1679784112993
62779261,621.83,4,497.4265377729854
68535491,119.26,4,138.3697887761071
30881291,240.38,0,492.47075519189144
21226371,100.0,1,100.0
37152399,100.0,1,202.32884747174216
10454167,166.97,4,241.33872315213142
41048753,100.0,3,287.78051668469925
92678804,249.21,2,421.5652304164195
80966676,100.0,1,100.0
92949209,1617.17,1,1095.8174607198875
56547745,100.0,3,100.0
91926843,621.05,3,379.5990434436322
72803038,348.14,4,370.74752442954616
92902141,100.0,2,148.07108683773578
97166280,398.22,3,521.695268289611
24226576,100.0,3,161.39859432593627
60856095,451.73,3,434.668328715585
84764915,100.0,4,100.0
38700708,100.0,0,100.0
86787412,100.0,4,100.0
52279741,100.0,0,100.0
52666080,444.2,3,569.9879615172583
21853739,991.63,3,1171.1980414290383
36637056,227.52,0,322.02132551925956
29857461,105.26,1,239.38799535914575
96781493,100.0,4,100.0
82919423,417.11,1,204.35610015691555
41534139,100.0,4,122.08237622709026
77397604,600.95,2,413.1703008891044
21765291,100.0,2,100.0
87202956,293.49,1,154.92906321289877
58476055,100.0,2,176.17838133519
28958974,100.0,3,100.0
37811357,100.0,0,100.0
32478058,318.04,0,366.59813491782154
14388276,130.41,3,195.29307658533088
61237329,1215.38,3,937.8661558613404
67011346,100.0,4,127.23958453802521
70916612,353.83,2,463.1101977240645
13002132,1177.49,1,815.4375957239442
53389952,100.0,1,186.07099528412638
35135579,100.0,0,100.0
54222170,100.0,2,116.94880282096989
27267457,100.0,4,151.87968280765716
58971864,446.04,2,517.883288817183
44779747,276.93,0,227.75105853339912
98776816,100.0,0,256.7768976501179
10694413,620.0,4,531.4739398505067
92710211,180.8,0,192.8184430153218
45118521,414.75,2,993.7999668513116
97138505,273.98,4,364.39325315319167
91249676,910.46,0,659.1497010818582
77006873,100.0,1,100.0
62755556,100.0,3,159.98323426183825
76937397,100.0,4,153.04158599477725
48958788,100.0,3,100.0
57088798,901.33,3,933.2671129811658
92955339,259.9,0,247.12531689148244
69183090,911.95,4,694.4292961138449
13215927,100.0,4,100.0
17514051,100.0,4,100.0
19273557,100.0,4,176.45928433550796
18351662,100.0,3,100.0
24598997,317.08,0,234.6745428805526
69622018,100.0,4,115.40558369409536
74494601,951.64,4,1121.1498166476092
56140488,100.0,1,200.4331660433366
74293878,100.0,2,100.0
32684136,164.13,2,243.39058062847576
15183670,190.69,4,140.62777277363438
33608314,100.0,0,198.57271839589023
50353023,280.68,2,198.89624835613157
70114577,376.16,4,361.0105022617568
68382334,872.99,2,666.2262920136525
38563385,480.35,1,491.6687679583329
85866993,127.28,4,127.10608933309481
41097119,100.0,1,100.0
56338043,211.33,3,276.3821413835233
81604487,1151.11,3,1185.69005777125
66387563,100.0,1,141.77618067719902
63124612,291.43,4,575.0911073001955
97866477,959.99,0,693.4932395471417
16098097,2114.78,2,1586.6825570638835
52362491,100.0,0,100.0
61632679,100.0,1,100.0
45522935,100.0,2,103.25135346412083
11167345,100.0,1,217.71850610677274
75359249,100.0,4,100.0
71641800,479.11,4,683.6428895351826
85651006,100.0,2,249.2121437679802
80991933,100.0,0,168.40222619946684
66496845,423.65,2,431.3626143951735
88859708,203.06,4,427.48866100380684
60757422,100.0,0,100.0
77468554,1340.27,4,1560.0304842517546
15615110,351.41,1,308.6683744709935
93440929,100.0,4,100.0
96980014,746.73,1,416.5035398119751
93735945,792.73,3,515.624906208916
82162691,100.0,1,100.0
64302087,100.0,4,115.58243243031376
26062475,1417.61,1,1500.829918883633
81976554,100.0,0,100.0
59876158,100.0,0,227.31768092442542
89529429,100.0,4,100.0
23867571,100.0,4,100.0
66750563,640.62,1,551.1597934530259
92094731,100.0,3,172.58049420785707
24188629,1672.86,0,1306.9069798902174
16341299,293.72,2,424.03715202193126
55081317,1103.41,1,895.1798379227209
60619868,1636.81,4,1147.4149512496365
27604401,168.7,1,296.82291564013735
77104826,100.0,3,100.0
90293121,444.97,0,406.6872524157906
26865525,100.0,0,102.31396805753491
67335512,100.0,0,100.0
47938939,210.01,0,502.41560633292323
79078750,100.0,1,103.51597284585876
55423406,391.19,2,527.3408879065579
57382050,100.0,2,156.14553123085335
17648376,100.0,1,100.0
39940088,379.25,3,779.9890534522178
13947198,669.36,2,471.88556938528075
88045781,100.0,3,135.19070773556177
59943258,541.94,2,528.0740846286926
22118741,342.43,0,426.61288406952303
28535264,194.07,1,140.15922750716624
91948345,100.0,0,222.37181453298257
