customer_id,target_monthly_spend,fold_id,oof_prediction
14163599,2349.7,0,2013.8512263567377
69190539,274.31,2,178.76121069775374
45263555,100.0,0,118.47456818511162
31990951,1742.31,0,1591.115840776927
67320827,786.46,2,539.8450081652741
14918392,758.88,1,612.9232761496801
65306415,585.43,3,752.247261878114
68357666,1741.87,1,1885.2318950469348
61632932,100.0,4,145.79565433307832
72471334,100.0,4,109.61817393897891
59751091,179.71,1,146.87140804907168
80910432,100.0,2,164.01439015528797
89495585,100.0,4,220.33791277121878
45448185,100.0,4,100.0
24679034,137.45,2,241.20211464186048
36565249,225.85,2,182.89523370902165
31324276,100.0,2,135.98558295522048
94114003,100.0,2,254.09612652085386
57121356,581.76,1,889.8347135960158
38143682,100.0,0,124.8211615094559
12592126,100.0,3,246.8552040286824
90964422,202.2,3,261.3796086730783
28658892,100.0,2,355.11986596228354
44212108,100.0,4,106.78074998011162
85558806,1807.05,1,1860.365087440554
41024302,100.0,3,152.1237187531594
78811226,100.0,1,129.84962668890074
11975132,433.72,1,335.2120747523844
32288804,594.65,1,448.03724730052346
67094286,100.0,3,100.0
73377543,100.0,0,154.0575704886479
20906978,426.59,2,323.3457062380506
22271053,100.0,4,125.11153503826223
68127247,100.0,2,114.70225523618737
74412111,100.0,1,181.6981876349665
92579606,2260.16,0,2561.671830341888
51661059,675.34,2,450.49576482748955
67675712,669.15,3,575.3505587002375
86994033,534.58,3,269.6790162469096
90301898,100.0,2,100.0
76956891,298.42,2,163.58588880524684
21759368,106.43,3,203.77260642167383
76750633,100.0,4,100.0
90072126,100.0,1,142.40202288582603
84658379,213.23,1,320.9350589408786
73972806,100.0,3,105.8114636108006
31665143,180.83,0,165.21039929318977
64657031,100.0,3,100.0
33343693,100.0,1,149.70597002852676
92799516,473.1,2,420.29248580181144
59749556,214.18,1,196.77272334064068
70744830,196.29,1,155.2803973493298
76486571,100.0,0,100.0
20215835,101.84,3,405.69304150367174
41950405,410.43,1,187.9582201466492
11123803,308.83,4,325.0583676219675
58489738,100.0,0,245.40144532733433
87839671,1834.46,4,1843.1603979622369
31638523,669.39,4,601.6215461556134
81672917,1162.93,1,985.4517083707714
86873396,247.79,3,184.75261959825818
16156723,372.28,3,348.07819542895436
37442787,100.0,1,100.0
11663031,100.0,2,126.09301056572991
54268134,100.0,3,100.0
37606425,590.7,0,842.6562424726258
46440738,792.0,1,591.7472029503937
77426723,229.88,3,130.13025542592837
16801023,100.0,0,100.0
34613542,296.7,1,432.73750155073503
24901458,376.3,1,384.2612253282763
68273930,100.0,0,135.84114555489026
46512855,143.43,3,163.41060780007032
30462834,761.05,4,814.5827961052379
32622334,100.0,3,100.0
22381681,254.49,3,218.46171275736262
83481153,302.42,2,211.76816638654216
67929677,100.0,3,116.9717349331822
34558914,780.13,3,545.1637920132499
62996805,100.0,3,100.0
26559618,100.0,0,100.0
11524076,1407.8,4,1294.5283708754432
89182988,100.0,4,108.60572845852897
16407736,100.0,1,261.35143120200405
94765837,1909.52,0,1701.5511626074206
32344048,100.0,1,281.7395332440767
50711506,100.0,4,106.26485312378604
51514011,100.0,0,120.30535805510634
88637975,100.0,0,115.38762708841728
98287683,1251.14,1,983.5812417287298
78169703,100.0,1,134.02300460238303
31792290,481.95,4,490.4230304656279
68545658,100.0,0,158.34643251585712
25369065,118.94,1,129.41694310411634
40698390,248.92,3,207.05837915343565
46974233,100.0,3,125.29028620403676
82229038,100.0,4,133.51425525600342
23355482,100.0,0,209.94870687604174
86946578,100.0,1,254.0029487544791
64631330,100.0,2,215.4937553865501
91074000,303.75,2,322.963363346846
37292723,100.0,1,262.12871829419066
56454184,100.0,2,154.56411320199987
77945104,1032.47,2,1130.6305174489448
37226884,745.63,4,600.9457318730309
15168190,100.0,1,127.25700489753214
77297926,1374.87,0,1278.2258188007163
81321765,226.48,1,206.70621409474523
99598427,100.0,0,173.05171748747418
18306951,371.21,2,478.9293206725947
32380030,411.57,4,294.72955871140414
32963694,117.63,3,126.09396150225469
49133046,127.8,4,228.9785163686365
63678311,100.0,4,131.94867696402244
19863950,144.85,0,126.40998126953215
23530367,100.0,4,274.13647931161034
14945570,181.38,1,120.7396079669551
29124184,100.0,2,100.0
92778385,100.0,0,100.0
59386349,100.0,2,107.71975820321687
78428998,100.0,4,252.69822707006338
44468871,110.94,0,133.29009493567176
67546677,449.65,2,387.0500930494286
13393972,208.31,2,113.29643008076931
92183241,560.25,4,521.8741072837586
14483965,100.0,3,143.7916318663226
17432515,100.0,2,137.0210980354733
40225238,100.0,4,100.0
61847011,2265.09,1,1963.5623754763337
22926885,230.05,3,188.08507643594498
72235517,100.0,4,143.74246846097756
17522717,100.0,2,274.57447334355555
14604936,100.0,3,116.89372559517152
15766451,374.48,1,233.05872632393795
91418545,100.0,1,103.4240243100023
96872805,100.0,1,100.0
49629075,386.22,3,262.6081205465668
34207154,202.78,1,274.2293407244407
64740014,100.0,0,100.0
26761980,100.0,1,293.5906584468861
32671851,100.0,1,162.86254293779348
20538495,1400.88,0,1241.9861527478777
64072707,130.77,2,303.4984158642288
76456679,1245.9,0,1197.2466544712383
62403325,894.42,0,655.2690870773913
72674138,100.0,2,175.5978387337863
91516382,100.0,3,125.82536390389866
12562203,310.08,0,256.4465132100917
39043272,469.4,0,452.2990940798386
59388931,100.0,4,106.23576104615007
42006069,1411.42,0,1295.7352550016008
90896911,391.45,3,339.78187405767153
32986731,1943.2,3,1182.8343383080935
93986738,100.0,3,239.26846165306733
19493842,158.49,2,180.29099689293386
58351981,200.39,2,113.57927688260192
74832599,238.31,2,228.35252237402847
72936785,100.0,2,100.0
57049307,203.56,3,366.8342114643614
33219640,100.0,2,100.0
27580213,100.0,4,100.0
40572013,281.59,1,179.51877389047854
42663639,270.46,4,437.37499303587947
33328594,537.18,2,421.66145718000024
63038321,238.38,4,251.50648125244302
55033880,100.0,4,100.0
63217444,100.0,4,124.85208292704354
34056124,163.87,3,201.18849925177113
65097634,616.92,4,655.108853920554
13873107,160.15,1,151.81503214590498
49165669,498.18,4,468.4420492839589
85706498,415.17,3,449.6115026112746
70683602,100.0,3,100.0
33279111,100.0,3,123.0256384422161
63293842,203.22,2,274.8498992890739
26461355,1852.03,1,1675.2917432770344
39574377,100.0,3,227.23750623712226
82094692,213.53,0,204.98368481709232
40573820,100.0,4,193.05676189618362
69312426,1652.95,3,1755.8266357508967
47881461,100.0,0,100.0
68177615,758.9,2,593.6131190833146
47852649,100.0,1,146.20280838000636
62393869,100.0,0,103.39602483283387
78151852,100.0,2,133.9551425067477
31556914,169.28,4,223.8980847636113
72457107,100.0,0,100.0
55869456,100.0,4,115.21032835102406
63243888,457.57,3,360.79620194446863
99165269,289.65,1,366.91173393091003
31730392,223.56,2,229.8753845923603
25285644,958.48,0,976.750349208823
47857007,285.69,0,514.7065986210164
96756452,100.0,1,165.04153422972422
31710436,337.1,1,274.4261377179892
75248999,100.0,2,123.11365789868441
32142043,100.0,0,119.12754815730115
62480786,178.78,1,124.08778130769416
93946817,317.6,0,246.172802982101
98376981,168.31,0,138.3502948325404
20033835,229.71,1,262.81921316449444
28990979,132.23,2,185.64199124850896
27861834,1167.7,0,1195.287776901787
66131601,100.0,0,114.67161186229852
67171511,100.0,3,100.0
49810307,100.0,2,113.88192657693997
53049940,490.45,3,491.62563186632866
52949646,102.47,4,190.20570433242864
84262607,100.0,1,117.04501575021047
16616999,317.86,0,481.1545831528217
88271317,861.85,0,906.7495677786103
30164902,2041.71,0,2050.510323277439
66885688,100.0,3,113.7063427167953
90502989,100.0,1,100.84137602141355
36646497,100.0,1,100.0
12207502,100.0,1,161.5333519862421
13661658,310.43,3,330.4606853458182
10115653,1218.8,2,1410.357645928771
55234227,704.65,2,1281.145691166123
69410930,418.0,3,275.9404746165824
85535143,100.0,3,111.44985910052253
78771551,100.0,0,104.3942774334594
26332038,295.33,0,210.7548958343928
98073385,100.0,2,116.62612481293147
13789973,100.0,0,555.4713440944082
82167510,536.24,3,559.1334974576938
46063515,208.39,1,422.6083558164075
14817491,100.0,3,100.0
99134380,100.0,0,119.61490432272967
13617021,100.0,3,139.07981913768717
92421356,100.0,2,170.58090305446703
31657720,100.0,2,291.8807024075138
65810270,1115.24,2,1055.1942690550572
48667812,755.91,3,519.0991541886852
14829473,578.15,1,401.82114761086467
52767954,100.0,4,120.93053619337593
20907029,100.0,1,100.0
44636219,100.0,2,121.37965028172283
77128650,228.29,4,131.49780460289054
84435170,100.0,1,100.0
22386845,100.0,2,111.38575902368201
12708272,168.37,2,292.44191499658933
29387420,500.01,0,332.1610590206144
85521784,1166.34,0,1033.3115372099576
15559301,100.0,3,100.0
64892076,811.07,0,713.0068563624062
21348762,724.49,2,714.5699141038199
36061299,615.61,3,941.8071026475944
48214556,785.25,1,821.1200682219786
25580318,100.0,1,199.21511644149967
12568665,100.0,2,115.07316886337631
43180155,249.22,1,572.3467616712186
50312305,100.0,2,108.99858345023938
56272728,100.0,3,155.5211099793863
69810857,100.0,3,123.87364803758858
63794597,436.2,3,355.8445131212947
82589365,314.95,0,224.92097624040946
73326619,306.62,3,133.4884982225702
79678921,100.0,1,227.50431668677285
32453843,738.45,4,526.7211732321356
53493425,100.0,2,100.0
60396846,1557.71,3,1440.3768909223015
75373337,329.39,0,158.28053317241256
49489450,100.0,2,104.42599636842114
62903547,1296.05,2,1473.1270164455639
30341845,107.42,2,175.48423589413497
50109593,100.0,1,158.48915577754144
63814539,100.0,3,100.0
18501739,668.67,1,628.8244578828067
72417899,100.0,1,100.0
87418101,615.41,1,466.67343232587183
46672919,1037.41,0,813.4702577023897
95972244,107.35,0,217.55990318104665
22696916,734.55,4,530.6298242745821
86378632,151.38,2,202.2935852327788
65490342,100.0,1,157.46813882165804
37362060,467.17,4,323.5971238874688
77419352,100.0,2,100.71381825268348
10368951,100.0,4,100.0
75409077,100.0,4,114.38084922560185
65207139,1544.6,4,1365.7470284886467
13534833,1584.94,1,1408.4277420301514
26906024,100.0,1,100.0
72091858,100.0,4,230.66821217210503
35712966,579.91,1,492.57578455375375
44899973,100.0,1,100.0
62548877,100.0,1,100.0
42950622,100.0,0,118.8533746844628
69303510,100.0,4,105.71235597920024
51145471,676.77,2,517.3443718154085
56970588,1392.77,0,1476.0615555158374
26287387,100.0,2,116.4866138434305
62658993,639.68,0,716.2556601422637
85671684,100.0,4,244.24029526351202
84600003,100.0,0,370.290788978266
18545527,100.0,3,128.22358422368626
96910394,182.45,1,274.36908464060633
24219890,100.0,1,100.0
42465664,100.0,0,119.23398524068743
82642745,1149.93,1,1017.2465717166235
30234598,100.0,4,180.78485480926017
62468899,100.0,3,172.01896387149847
97165282,1995.44,4,1914.0836929531804
76534955,828.61,4,913.7016292995701
69575857,100.0,3,130.33117623158032
29105429,267.49,1,197.4847931103231
76651936,100.0,0,100.0
47084920,100.0,0,100.0
45537174,404.15,0,268.11796235254053
71723295,301.18,4,308.9868364184915
13009577,2919.7,1,2370.0014935472727
12846493,371.5,3,420.1330030387965
51301385,498.21,3,494.42898359274017
19626866,100.0,0,100.0
20555831,113.48,0,129.51860521118448
70695007,100.0,1,166.7340738751031
87253520,167.23,0,191.15257040030497
66955653,100.0,4,140.33465184572665
54954814,880.39,0,710.1226997651518
32804997,100.0,1,125.07196052696197
41332857,389.2,0,367.36419760108
54022537,100.0,1,100.92301090279278
77277839,379.54,3,416.82197360570933
18175510,100.0,1,100.0
84365190,100.0,0,100.0
11704457,100.0,2,113.48942202467738
56049692,100.0,0,124.2613046571585
78134296,787.23,4,486.81790605354485
57371851,2399.55,2,2167.6565330311596
24505720,217.77,2,162.89887151215785
41031888,100.0,2,185.15726620613165
33252595,100.0,0,100.0
22927777,100.0,4,105.81774797920967
28356059,100.0,0,354.91741477985755
43545389,100.0,2,107.23072426719361
13151192,669.21,2,500.76542130433705
18321956,210.23,3,290.53371317764226
26192083,2500.63,4,2040.631049797208
95869591,100.0,4,100.0
80574632,100.0,3,147.24145679755262
24414002,100.0,4,100.0
68857822,855.52,1,721.0260114012668
25060848,100.0,2,113.02522987046287
12638552,601.23,2,372.173187419063
99943056,713.35,0,724.9840664787577
70643809,270.05,1,251.34110714648236
29528973,396.72,4,388.6386717586237
63642253,424.47,4,281.73119440884574
98410423,100.0,4,107.19909302712489
89416215,1758.51,0,1136.342987162527
13633372,352.53,2,277.84862049502357
66927715,126.3,2,152.6892640564918
32512616,100.0,1,100.0
72955129,678.5,4,693.5536268520041
32286818,121.72,4,196.19993797224896
55475848,374.95,4,250.87501063806275
24159575,282.11,4,235.00291759168468
34497852,617.28,0,721.199986574926
38126943,172.45,3,147.96434974660377
51160673,100.0,2,100.0
90774809,577.46,0,434.21767905080236
71356405,944.76,0,805.2678111019986
21378244,100.0,2,100.0
71559214,100.0,3,183.2327497072978
60777345,100.0,2,111.40995052527794
71729063,653.15,1,575.7167843934087
45465501,245.09,0,302.71070945283805
27351418,257.48,4,239.94074668675327
78097733,100.0,3,100.0
13221669,140.92,2,137.99413722745376
74989742,249.46,2,126.59364071645084
45179903,308.39,0,257.7992638816415
88385813,913.03,0,717.1146052706089
58487693,100.0,2,104.98156721840212
71090853,1011.41,2,662.7433859555439
57939991,100.0,4,100.0
55795689,129.5,0,226.59446342340615
14056664,1009.15,3,740.9607358994696
68772355,100.0,4,112.6919002205372
97894605,150.26,2,228.39790754585871
87732860,273.71,4,152.67024487242347
86779071,207.37,3,117.48596453873611
38094138,318.42,3,199.0515730530178
65332812,430.81,4,370.9844161175305
40280064,100.0,3,162.74456039834715
86575314,1068.83,2,901.2208781354842
25015282,100.0,2,118.95944527707898
43685045,1360.15,3,1243.4293802292418
81418015,640.72,3,679.8184895784494
55754166,171.35,4,131.37299421909958
75021325,100.0,4,100.0
80406166,100.0,2,128.67576674790888
62796483,318.23,2,205.49230639786086
31134473,100.0,0,100.0
15594195,100.0,1,108.2234922816427
42178479,100.0,2,150.83285813723919
23706227,1249.33,0,1147.8566876533764
41862607,1186.93,2,1062.4988033009354
41669349,344.88,3,623.8269289393775
18697790,259.65,3,232.48806824775932
86915123,1007.4,3,879.0426116341176
57608820,100.0,3,127.71780809238797
76061460,100.0,0,100.0
89093880,482.48,2,308.19079999496796
54093295,1203.31,1,1174.2456257581791
51092718,100.0,3,129.68464392914245
35827100,210.4,0,195.39227317904263
64501751,1459.21,2,1768.8626600687182
22670157,330.7,1,225.94440886027908
77036412,100.0,0,102.8235720314611
25509307,100.0,0,102.07183682032837
16786830,2309.15,4,2251.7526373409796
89971385,784.7,1,892.8993145589722
40174644,100.0,3,115.57140700084005
67128991,1127.75,4,1072.893902793346
75744169,100.0,0,120.89218022001053
37276921,156.7,0,232.8264771181051
65533662,252.96,1,294.90600976776955
81614547,100.0,0,128.40224557550533
36348115,100.0,2,100.0
63639821,100.0,2,177.96287189935867
61946780,100.0,1,126.40310300194709
45423802,253.1,0,365.8551451915729
10795541,100.0,4,100.0
27891951,326.79,3,293.762407454574
96125389,100.0,4,156.00204677495694
68193071,100.0,3,206.20698692883335
37910300,100.0,1,158.21770444497832
53823879,100.0,1,111.7712572999469
57093022,630.78,1,596.7836932708697
70483881,100.0,4,292.1474045942727
73141431,490.41,2,449.13130358911127
32199378,575.62,0,549.7688015510154
19260415,100.0,4,100.0
51633523,572.96,0,505.4036819775071
89304911,100.0,0,100.0
17435820,100.0,0,271.2167311220783
35687483,100.0,4,100.0
65584079,100.0,2,130.0810209382685
69821980,100.0,4,525.2089950336746
76753977,266.21,2,655.0463654979654
52352597,233.54,0,156.77085516331843
21836865,100.0,0,188.3986340255744
89964730,194.59,2,170.07657208879849
71869945,367.1,4,335.16328390828266
41052612,100.0,1,100.0
82830965,100.0,3,122.53216862354327
11500396,151.13,3,125.38549698896777
27259880,100.0,2,343.18797601062494
19810388,100.0,3,100.0
98848149,100.0,2,100.0
67183475,100.0,2,104.61807254349962
59727376,982.29,2,846.4198030907673
22893335,548.61,4,762.7866604474475
73417208,100.0,1,198.28382172296688
54196024,100.0,2,134.81205350806454
23530274,139.63,1,209.11746794400474
93020704,100.0,0,142.83657170935334
38037524,100.0,4,213.21148663108818
48546418,118.38,2,335.6809017463257
59746322,436.4,4,342.7700933514022
46119842,100.0,0,127.20714127369996
31025613,100.0,0,188.8416911179524
35058266,324.43,4,260.33294404233027
49327471,198.75,4,216.35732808567568
41861826,100.0,1,100.0
46798623,100.0,3,285.07127688558717
55960366,100.0,2,119.32013092768904
74851786,107.99,1,194.08413416851323
24165290,300.16,1,211.2084716141859
47937499,1170.75,0,1102.5378522537849
86936578,415.73,2,176.37397105054038
34761127,100.0,2,214.02896947897136
79522309,2964.87,4,2901.0647508877432
21305810,885.48,2,995.6351019908634
64210729,100.0,4,170.70828542528207
78845878,100.0,3,194.99055466056075
21166372,100.0,1,143.52568745179394
96666910,1198.4,4,1251.5746290023203
75747085,100.0,3,108.37653685403517
69421560,100.0,2,240.45567821512262
12340793,288.03,3,289.93278399308394
10887431,100.0,3,275.6088521510521
60303469,483.78,4,202.9352309147666
22116425,100.0,0,159.13301063025114
54730587,100.0,0,121.83528799355986
73002662,415.1,0,430.98585972866204
48128677,100.0,4,180.26408815403826
32104178,135.36,1,161.53909879050542
43043694,100.0,4,100.0
41422499,178.9,2,211.0465094733162
30388831,399.69,3,575.6145388610215
25788422,787.06,1,386.5853236260897
94696732,100.0,2,100.0
89363347,100.0,0,100.0
95323871,1260.17,1,892.2508798078993
87780773,350.27,3,439.2354445578857
50627240,1585.44,1,2041.8469759201646
78182317,194.61,2,195.30914088944667
59191039,1355.46,3,1114.5795600582403
74770267,100.0,4,170.86516140219254
79487186,100.0,0,203.1241840387045
31316271,100.0,0,153.7549036594331
56637413,673.59,2,546.4568327677712
29269087,100.0,0,159.56313097787046
66574318,100.0,0,132.8295720281346
20847404,100.0,4,100.0
48008357,332.22,2,250.50359427504952
31452448,100.0,3,168.69709604604284
37995698,100.0,4,137.61158911918275
