customer_id,target_monthly_spend,fold_id,oof_prediction
65832054,281.12,0,296.2816042931725
29032840,209.78,3,332.49641536621965
63902079,240.37,3,290.3208132206004
89040110,111.98,0,135.205824014876
27751260,134.88,4,243.35365481744574
91848776,536.15,1,545.7823433935438
45025858,945.91,0,822.6876605503385
26032612,479.88,4,375.03589942003924
57161151,101.86,3,170.49989531840725
23058857,647.45,0,640.7284545711607
47702289,100.27,4,140.67994534801443
35358015,100.0,3,267.7998691790661
87588032,344.14,0,196.9329895279305
75525116,1675.89,3,1294.615150436392
29450992,289.3,0,204.2330311425871
68266575,581.86,3,480.84566554351693
70919701,472.85,0,493.5514841635109
32294759,360.72,2,404.728232460702
74996558,100.0,1,100.0
94645325,100.0,0,100.0
45087046,1225.84,2,1971.0867199622242
65353369,100.0,4,168.09943938551515
28164557,950.86,0,856.4182239867513
56847245,100.0,1,194.94627488028823
26307912,348.03,3,286.28677800294207
81448589,541.65,0,473.16005187309014
95860194,1095.21,1,1006.5865323994169
41154976,100.0,3,127.9726761269788
86536859,157.03,0,274.55532818235514
56103229,100.0,0,100.0
37932420,100.0,1,202.90506697300896
70714393,737.46,0,636.4587126603449
59033228,100.0,2,136.36860004451015
99696367,249.94,2,418.45165795615685
93847112,818.57,1,655.5869204595272
85547512,343.16,4,219.85437749401245
37103161,100.0,3,100.0
49522716,142.66,2,355.82889520531967
24432356,579.93,3,460.3489240525565
30488430,312.62,4,198.9077765951145
26216148,316.11,3,361.79562206357633
40280153,264.07,4,351.6732117365743
30862200,588.99,3,747.6396371647584
60835554,100.0,3,100.0
16009883,127.27,3,164.60342371475127
29305660,527.31,2,651.5983324079411
89828364,340.17,2,284.7296925578171
60601621,100.0,1,198.7202119789364
31920532,100.0,0,100.0
49829621,271.64,2,213.9681108850591
20075087,100.0,3,208.28049992614996
23117184,224.17,3,508.630446696501
67791525,333.16,0,346.49093927954726
68750625,100.0,4,100.0
51690474,894.06,3,641.62769411194
18675161,100.0,0,665.7460112612628
54197182,1231.02,0,949.4163072264089
29597596,100.0,2,435.4297607411552
21366849,735.02,3,498.7483243491493
14948299,920.39,3,773.7215375370833
94870136,100.0,4,100.0
17800526,100.0,4,166.09808872281272
14308600,100.0,2,111.37328855551448
43613202,100.0,4,112.01231735500284
18703935,100.0,1,155.05382488317844
18300234,100.0,1,100.0
95662627,100.0,1,100.0
71338996,583.24,0,454.03790194974493
32816714,187.14,1,145.38219611868942
43318465,100.0,1,100.0
86542544,100.0,1,136.4647569764237
78484829,577.91,2,680.4293605472203
11371878,382.79,1,226.7290141049466
83475605,100.0,2,113.88030911250598
63299226,100.0,3,103.11739632649625
42585890,632.22,2,468.8913525955379
28749416,100.0,4,100.0
22194915,100.0,0,117.32428722651053
75177571,100.0,2,115.30540114951009
69431862,311.07,2,807.5872425436874
52865919,100.0,1,100.0
65541536,100.0,4,167.522903112297
40603913,100.0,2,100.0
74679839,100.0,3,135.86966032358532
96192386,147.55,4,121.54695438188975
98574314,515.34,0,390.5510386269047
22050957,100.0,1,197.22759288604027
99066400,100.0,4,143.6336859561498
90055202,638.27,4,780.9586846528524
20382715,100.0,3,553.4109842219796
48957213,376.29,3,798.8538695846223
91591870,297.39,1,1009.2610608096243
28380032,177.72,4,195.82426845724945
25844427,100.0,2,100.0
57978577,864.71,0,548.4740613862159
13340555,100.0,0,109.24138041462919
75298879,840.1,1,1543.744884799562
59698612,293.86,1,570.8363042103166
35764892,466.19,2,418.58979988113344
21038975,100.0,4,100.0
59924382,100.0,3,327.51398459848093
85581224,182.93,2,100.0
79791212,100.0,3,164.37611103841965
25227704,403.04,0,353.27010158846576
15037202,504.36,0,479.48897396455715
10289706,946.23,4,737.8519474267787
64857684,267.72,4,311.95710051528414
39843118,222.62,1,283.5092638958755
45200185,100.0,0,100.0
57695951,100.0,2,100.0
31870160,100.0,0,254.7277238905712
11465939,100.0,1,100.0
12812759,1478.14,3,1254.7236398569194
40113357,694.14,3,368.08953823313533
52655943,100.0,0,119.19450873250463
19466934,835.04,1,978.2409550530086
73695822,100.0,4,142.56429130972333
24178546,100.0,0,134.95795290934888
56496825,100.0,0,100.0
29638389,100.0,1,100.0
76229926,431.22,3,339.2480400091354
98629642,142.67,4,291.19223850298533
10179795,537.22,0,408.6541797292759
59038024,201.97,4,168.83769203571927
72132714,869.49,1,723.1498709353713
34756752,300.38,2,261.1640639206222
88554067,100.0,3,187.54356286534113
14871520,100.0,4,100.0
69846171,100.0,3,100.0
55501378,100.0,3,114.13385612804638
60070395,100.0,2,546.2157862170156
12678601,442.55,4,395.6714512730145
35035671,228.18,2,274.0040786212397
98190871,548.77,2,648.6192742596145
26637735,598.03,0,589.4547747421338
70483557,100.0,1,101.77293540685685
92046604,107.59,2,161.61060418549346
44821460,238.0,3,263.45619228635707
98537924,100.0,3,100.0
82172307,100.0,0,216.33263959660798
29049929,562.74,2,423.8068573591672
13197973,549.75,1,503.1150889920233
73857000,294.2,3,431.34253561103156
84055397,737.9,3,631.2892163275419
32015727,804.35,2,613.6994979818536
67382602,100.0,0,109.48269819418914
17439489,269.96,2,390.35216196813724
28843289,321.16,0,290.4596957573046
39845549,489.67,1,482.8103294654094
55491939,100.0,4,100.92022102717266
74499654,100.0,0,100.0
38725728,259.02,4,178.5532622080678
77041686,1417.94,4,1193.2813600319112
65803759,680.0,0,526.2317672961286
27059440,307.66,2,539.9928601572772
51595898,100.0,3,235.30166421605514
18993841,229.62,3,219.58928232226532
48478827,313.98,1,398.85947337723417
69364558,576.86,2,647.965577210803
60400004,646.68,4,943.1510852357171
69810979,315.43,4,724.3156424088843
55652659,100.0,1,209.0711819820022
18306870,157.09,0,242.172651903766
42201003,100.0,1,100.0
63813137,4535.22,3,3289.723358572789
58469704,100.0,3,100.0
27251429,1535.28,2,1087.5744321524612
10216902,340.1,2,209.26409226846795
45151764,121.46,1,116.6194739072522
17379455,1127.72,3,1248.4952151973278
51551023,100.0,2,200.9576454747742
29508426,171.8,3,407.58262153247284
93059992,217.39,0,242.60068229555083
79814944,211.42,1,387.0926493807575
97215055,3377.24,4,2372.8306184938283
33131692,100.0,0,173.97548576000332
19618753,990.36,4,1049.675052014112
74954500,156.03,1,146.15395842746932
41168204,100.0,1,100.0
73888883,444.35,0,383.10642310575935
85091868,100.0,4,100.0
88612385,327.4,1,469.5553302130055
41315470,100.0,1,161.42766094823799
44572796,100.0,4,100.0
63706240,1816.28,1,1535.3637133100224
98745523,477.53,0,469.8056302465765
73878659,100.94,1,276.8625930187492
16206604,1009.8,3,827.9811973659569
42045735,100.0,3,401.9787109455511
81301652,100.0,2,125.35045959156668
56705212,101.8,2,126.27629034222127
96730686,100.0,1,100.0
43275695,563.7,3,432.3818174093637
46711493,100.0,3,144.20088804924404
20909607,513.34,3,310.04995097983993
28046355,254.24,3,216.9644526979644
95137793,172.94,3,159.92878382081045
26937595,133.61,3,272.8706515905884
61791669,1132.08,2,1102.0385031920723
47962141,797.0,0,712.6839955966827
19321953,472.13,3,521.051283645277
23665774,389.42,0,414.13681486612114
15499477,1013.3,4,1258.6901621009802
37692242,122.76,2,100.0
68441904,504.71,1,325.2061015152718
24634184,1339.49,3,512.5499783553083
87049331,100.0,0,183.5281174696833
83823827,461.25,2,560.7953606886251
53085424,100.0,2,213.2836594917341
72949406,100.0,1,275.94868265443654
84052974,1204.22,2,995.9402038963772
99245705,585.82,1,535.1340208391414
85446555,100.0,2,160.17333763232818
96918974,498.8,0,243.32508927136354
46733307,100.0,3,687.0588493884356
51721785,100.0,0,162.2191086720631
86037328,274.91,1,232.19319416581925
91587560,1079.4,0,592.4727707493605
24638805,321.83,0,318.1809300971901
81418732,790.21,2,1357.9572935861338
66220030,633.43,3,475.6910271634046
95735414,476.4,4,578.9505259757955
97610999,223.65,1,212.87260635919404
64866539,100.0,4,135.97917242585106
42126871,100.0,3,363.85317160786695
62032926,113.25,2,864.5110204072062
41000743,100.0,1,137.55452245110212
38317395,1408.01,0,1075.814988317757
76000112,1231.39,4,1293.0315114416317
32178818,639.75,0,405.37141371764136
17834364,100.0,0,144.48564395183342
56875636,100.0,0,176.72012737140977
83690873,100.0,3,151.55255849749608
35251859,100.0,1,157.7970004921832
59711695,1167.94,0,1448.59089916497
37248418,1357.03,2,1188.662221703356
27327856,100.0,4,142.1450767997149
88687371,100.0,3,100.0
40899704,582.96,3,460.4606163697696
61420643,100.0,2,110.37181016408499
92374569,213.8,3,163.9134824669896
89076029,175.1,0,231.27535292617597
54214343,100.0,2,149.42996191788325
11450981,100.0,0,118.66020532333226
71134609,2000.56,1,1579.2554736560992
27384770,578.75,4,432.2309505400119
23889013,100.0,1,188.8398361281412
92409814,100.0,3,153.2184915465371
34585316,100.0,0,219.90005554036833
15289173,100.0,1,100.0
15467622,100.0,0,126.64746978070556
80290093,100.0,4,100.0
19668813,100.0,2,158.9890717656508
77608729,100.0,4,168.62913623342632
85722660,135.46,1,208.133152802759
54859130,100.0,2,206.4130702654278
49452842,130.88,0,196.11027822708166
90306375,1121.04,2,1300.480080493021
67401018,100.0,4,100.0
49567578,100.0,0,121.37269757001371
66840827,382.35,2,475.2318860756292
98180694,100.0,0,144.39045610713987
74856872,223.78,4,235.14455068547358
26091717,764.06,2,547.5796681393506
76651028,100.0,3,148.7477294416463
39773808,373.15,2,595.9739297820429
73851426,388.41,2,215.49234293787185
32133825,147.78,3,166.45708804459218
62201167,1097.75,2,898.8255932666088
22728272,100.0,2,166.5963631460934
12478211,173.18,4,177.23815176391423
48465211,587.22,0,386.31591364248237
99968648,351.4,3,225.74379160472262
27181775,460.51,1,366.67684521961075
10737380,2086.27,3,1577.5449563343464
23945573,405.17,0,266.94878301529747
12498781,2598.81,0,2046.9650489177936
82288563,100.0,0,131.2602356584918
35738897,312.2,3,174.29664678852333
98651104,215.38,0,227.6364500630238
78503064,956.52,1,1064.1335450473412
60836971,208.71,0,511.67688995907537
81978759,100.0,4,132.81049469297653
82987144,100.0,1,171.62968055115937
31097396,100.0,3,114.63244624448794
36229369,100.0,2,119.03797075106809
66506668,223.35,2,349.4733045759101
94167386,435.56,4,449.93872642121664
36083186,291.36,2,113.4278402408662
70658012,100.0,4,176.19356497749737
35277373,105.67,2,194.15551285047945
18579985,299.34,4,217.83818243539343
75548502,100.0,3,189.0050553687242
80281722,100.0,2,242.96183155093354
75344851,100.0,4,143.20155895778572
45061745,100.0,0,100.0
30737832,722.44,1,878.058522149494
12981345,1184.36,0,883.4108362597613
36385094,100.0,3,242.58338924226865
91164420,886.16,2,805.9206001060392
32037784,100.0,2,146.62339541673964
46911902,100.0,1,100.0
73181041,762.68,0,578.1052342420815
26899869,100.0,3,191.9613828617733
34477860,100.0,4,133.36599054647132
97517237,100.0,2,174.89165514596425
81189081,100.0,4,103.41575693610099
57765832,1262.3,0,1010.9872481081222
69623615,121.2,2,107.10599153999237
20212896,496.7,4,842.0035966561707
34181929,1642.34,2,1237.408916025817
84937866,1459.16,4,1000.0491311955045
21566504,100.0,2,198.5207560460576
83946233,990.84,1,866.1719533052222
80974363,100.0,3,114.1532782666157
39167235,657.98,0,583.7365240744722
54536170,713.41,1,812.0385404274448
80983931,354.61,4,247.6132238723073
15202324,100.0,4,100.0
40024799,100.0,2,100.0
20118997,100.0,0,149.86740033626387
87889215,309.0,0,220.13252878220197
39611560,1633.29,1,1995.9051328983173
18875049,964.08,0,754.7711676862484
24107304,101.91,0,100.0
44172989,100.6,1,182.3643087080992
30193430,1265.39,1,1033.9910811056825
74701585,1237.75,1,1621.4520336892883
80277068,210.13,2,357.5062117737266
32763789,194.79,1,156.90524874810092
69805207,719.77,0,312.8324642326219
32619684,703.67,1,542.8429244057124
44834886,569.45,2,552.9881046185958
13570460,269.55,4,212.81206126448393
84649238,219.44,0,302.24613391085444
79652412,100.0,2,247.45691750659967
27695456,100.0,0,100.0
99477337,844.77,1,846.3406913106868
79710383,100.0,2,527.9943308655011
64652382,100.0,2,232.23437575514254
71146104,100.0,3,190.26623994823018
84860483,239.65,2,215.9051730298536
66761193,100.0,0,100.0
67895596,400.51,4,850.9476267702869
57451439,100.0,4,100.0
48272881,100.0,0,100.0
55061486,112.27,4,222.83396444888052
77905802,648.14,1,221.08050555681422
59908666,382.5,0,259.1375592958936
16813926,2498.29,2,2238.0493644430817
89515977,146.44,2,162.67302527996412
97247262,282.05,4,385.7085057282819
98401352,3110.11,0,2258.6475626389206
17985581,100.0,4,100.0
91106005,166.63,2,177.07212935366215
66307670,360.82,1,286.87405037731776
69301967,5095.24,3,3517.7611585391433
24046456,100.0,2,369.0802086560034
39897602,123.57,3,249.90085501163935
84129010,340.05,3,278.73239004517546
11792414,100.0,4,181.24806035195212
38905523,100.0,3,205.39864127792504
41644214,892.91,0,1002.9692205744234
86460198,240.16,2,359.68488842538324
96499468,288.54,2,174.14665443721333
16764598,164.21,0,385.99080845872317
64215988,100.0,3,142.6104174147187
17159145,100.0,3,100.0
64782942,100.0,3,152.11029815761418
85230956,456.26,3,375.5770844555306
64289727,100.0,1,152.7233775350311
21156122,273.28,2,537.1610018765512
45417625,254.57,2,292.27283576234663
63806966,100.0,0,100.0
34064307,1441.49,0,1238.8003491715326
96653080,100.0,2,100.0
90336864,267.3,1,227.58389880660968
31988924,985.16,1,560.7599434524193
99697606,100.0,0,290.7728512618877
75872302,367.88,4,215.10591619060972
88850801,1488.43,3,2410.5408827873835
90873214,100.0,3,100.0
17573613,100.0,4,100.0
59006453,100.0,0,119.52021621862781
54150919,100.0,0,164.77861336839277
64981570,100.0,2,100.0
10532339,100.0,2,106.05617119589351
33096014,100.0,0,126.3488094954468
76281308,1158.08,0,869.83860821934
33338073,100.0,1,100.0
77503248,100.0,2,143.30251549487593
52314527,765.88,0,632.9336553407363
77523593,100.0,0,100.0
31980790,470.72,2,376.4434191089503
53696203,2609.63,3,3014.293930029131
41775660,1070.8,1,812.9261693661377
17953790,190.98,0,171.9061908472732
61827120,139.74,3,210.18715648761736
88242402,100.81,0,189.14066847000453
15480645,615.76,0,1017.2158379102664
44401733,239.58,1,334.0201230960537
36484853,460.43,1,1117.250344734573
45209274,589.21,0,455.3278167030401
93791542,350.69,3,358.58726554628214
24990602,100.0,1,202.44874339641592
29282258,897.57,3,1279.3524980768595
55244370,100.0,0,122.25173158804427
91534421,100.0,2,100.0
92500894,518.89,1,298.57407524250914
67444488,320.47,1,547.6916918781583
15156669,100.0,1,154.5578825054323
86568191,1408.72,4,979.5094441398955
43591462,586.5,3,519.7659258668978
24627174,100.0,4,398.8310427973526
53987034,100.0,3,145.62726570129945
18583163,159.57,4,465.44999738299504
31829948,100.0,1,137.48048506485418
14542480,388.03,3,437.6848481232408
99823406,100.0,3,100.0
66499449,221.88,4,162.03765277113217
50918695,558.19,0,465.63047007765726
59968566,606.75,3,633.0907280214733
72358843,100.0,1,100.0
20192557,342.38,3,335.5792135327127
86482790,100.0,0,167.25820295505417
12958587,100.0,3,100.0
67488814,1831.09,2,1525.0845647739588
99434469,100.0,2,151.34019042419823
91309028,100.0,0,100.0
18571385,100.0,3,100.83201401821293
25036201,100.0,0,125.22809098878218
73579238,546.72,3,557.1125720019584
95228645,100.0,3,100.0
12148772,229.95,3,316.446923500544
45171906,197.01,3,211.4360677292098
91014899,985.34,0,1244.7870593510643
12629824,378.22,3,202.64189937123496
73672309,100.0,1,144.33824037095326
42887291,100.0,4,159.651501521542
72090459,373.61,0,622.5809594791635
28880986,100.0,1,100.0
38423129,781.37,4,652.5378854836124
89444148,1132.01,3,735.1647361218854
10329954,246.63,3,280.75561172431634
28479553,100.0,4,301.00365853711145
64037357,145.1,4,328.6889475307515
50464845,265.19,4,193.2843381022405
11173883,100.1,4,152.3740494973418
68721493,127.14,2,237.06552444412773
98699520,100.0,4,497.31451105402977
64995448,100.0,3,100.0
48844712,233.37,1,251.80811660875167
80611370,100.0,0,100.0
44627021,471.7,3,575.5092722545601
83160184,548.59,2,517.4318224876577
25378340,462.45,4,311.331180805738
13124353,249.8,2,238.71130560617723
38145445,291.83,1,489.4520300770286
74392335,1692.69,4,1666.2287322391664
11051851,100.0,4,100.0
71875282,100.0,1,213.68992727758962
25568395,100.0,2,100.0
11884109,100.0,2,212.39850691935783
74263178,215.32,0,427.9310046364381
37582417,1041.34,2,983.9508341738601
20321016,544.91,4,786.0591082905369
72958396,100.0,1,105.49205278127658
51383387,652.3,0,803.5876109655223
32370033,217.59,1,333.09201257433324
66823039,1717.34,2,1294.8202838895304
10572548,100.0,3,227.88287421686465
35538087,1019.37,3,730.3059449791435
13985809,887.57,3,883.5110334021426
92978597,327.15,4,357.34335360834876
66755164,1239.44,1,1558.5044294786803
15629917,224.11,3,290.1483356954803
63671908,100.0,2,150.54184191583772
12740391,3087.41,1,2338.874574260533
84334407,100.0,3,100.0
57704409,876.75,4,715.1815128628295
25238086,584.28,4,943.0199288117426
29689090,454.3,2,374.3785084645534
50669641,100.0,2,110.66903276413018
47712804,204.89,0,179.62913346085423
51735841,234.74,2,291.84214440135054
58677277,204.27,3,259.4558659300647
78829269,100.0,1,100.0
68596162,1288.46,3,963.4376766225137
52249959,100.0,4,100.0
57283867,147.7,0,375.52472818584266
98450477,100.0,2,100.0
98508296,158.96,4,238.04401967105417
43573880,822.08,1,1354.2140145618912
38025645,249.6,4,247.9534162478662
78831987,139.73,4,177.02170480252315
74696197,100.0,4,115.66906565458598
80620053,1428.64,1,1265.969203691011
87380928,413.4,4,326.9475261502021
28949667,977.94,2,641.583304151374
44908031,100.0,0,138.15424943171723
15521212,100.0,4,175.99337980076808
11997616,100.0,3,100.0
46364930,728.78,4,1290.234679998667
39840015,304.32,3,230.78402333980574
48047457,100.0,2,100.0
20607739,565.63,1,488.0750703536153
82078772,100.0,4,133.53978558887576
29599845,100.0,1,139.90792440248504
20745657,100.0,4,130.9334590496822
87719111,246.22,3,761.0853763056807
17602860,433.02,3,460.7591500106584
95381322,100.0,3,151.75174306019932
25842376,100.0,2,100.0
78861160,100.0,2,120.31127155113836
60417559,100.0,0,166.18554740144708
40010780,406.44,1,301.9053520532791
44274527,104.08,4,154.94965767341233
70770950,283.42,2,138.20783589280654
